# Time (s),X (m),Y (m),Z (m),E0,E1,E2,E3,W1 (rad/s),W2 (rad/s),W3 (rad/s)
126.850000,539.620401,-296.324347,796.467303,3.386075,-1.693038,-5.821751,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.854812,539.636694,-296.332493,796.439293,3.385843,-1.692921,-5.820458,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.859624,539.652985,-296.340639,796.411289,3.385611,-1.692806,-5.819178,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.860000,539.654259,-296.341276,796.409099,3.385593,-1.692797,-5.819079,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.860376,539.655533,-296.341913,796.406909,3.385575,-1.692788,-5.818979,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.860753,539.656807,-296.342550,796.404719,3.385557,-1.692779,-5.818880,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.861129,539.658082,-296.343187,796.402529,3.385539,-1.692770,-5.818781,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.864892,539.670822,-296.349557,796.380633,3.385359,-1.692679,-5.817792,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.868656,539.683562,-296.355927,796.358741,3.385178,-1.692589,-5.816811,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.870000,539.688113,-296.358203,796.350921,3.385114,-1.692557,-5.816463,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.871344,539.692663,-296.360478,796.343103,3.385050,-1.692525,-5.816115,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.872689,539.697214,-296.362753,796.335284,3.384986,-1.692493,-5.815769,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.874033,539.701764,-296.365028,796.327466,3.384922,-1.692461,-5.815423,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.880000,539.721961,-296.375127,796.292770,3.384638,-1.692319,-5.813901,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.885967,539.742157,-296.385225,796.258082,3.384354,-1.692177,-5.812398,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.890000,539.755805,-296.392049,796.234643,3.384164,-1.692082,-5.811393,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.894033,539.769453,-296.398873,796.211209,3.383973,-1.691987,-5.810396,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.898066,539.783100,-296.405696,796.187778,3.383783,-1.691892,-5.809408,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.900000,539.789645,-296.408969,796.176542,3.383692,-1.691846,-5.808937,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.901934,539.796190,-296.412241,796.165306,3.383601,-1.691801,-5.808468,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.903868,539.802734,-296.415513,796.154072,3.383511,-1.691755,-5.808001,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.905803,539.809279,-296.418786,796.142838,3.383420,-1.691710,-5.807536,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.910000,539.823479,-296.425886,796.118464,3.383223,-1.691612,-5.806532,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.914197,539.837679,-296.432986,796.094095,3.383027,-1.691514,-5.805538,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.918395,539.851878,-296.440085,796.069729,3.382832,-1.691416,-5.804553,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.920000,539.857309,-296.442801,796.060411,3.382757,-1.691378,-5.804178,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.921605,539.862740,-296.445516,796.051093,3.382682,-1.691341,-5.803804,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.923211,539.868171,-296.448232,796.041776,3.382608,-1.691304,-5.803432,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.924816,539.873601,-296.450947,796.032459,3.382533,-1.691267,-5.803061,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.930000,539.891134,-296.459714,796.002381,3.382293,-1.691147,-5.801872,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.935184,539.908667,-296.468480,795.972308,3.382054,-1.691027,-5.800696,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.940000,539.924955,-296.476624,795.944373,3.381832,-1.690916,-5.799615,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.944816,539.941242,-296.484767,795.916443,3.381610,-1.690805,-5.798544,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.949633,539.957529,-296.492911,795.888518,3.381389,-1.690695,-5.797484,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.950000,539.958771,-296.493532,795.886388,3.381373,-1.690686,-5.797404,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.950367,539.960014,-296.494153,795.884258,3.381356,-1.690678,-5.797324,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.950735,539.961256,-296.494774,795.882128,3.381339,-1.690670,-5.797243,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.951102,539.962499,-296.495396,795.879997,3.381322,-1.690661,-5.797163,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.954777,539.974923,-296.501608,795.858697,3.381154,-1.690577,-5.796364,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.958451,539.987347,-296.507820,795.837399,3.380987,-1.690493,-5.795572,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.960000,539.992583,-296.510438,795.828425,3.380916,-1.690458,-5.795239,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.961549,539.997818,-296.513055,795.819451,3.380846,-1.690423,-5.794908,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.963097,540.003053,-296.515673,795.810478,3.380775,-1.690388,-5.794578,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.964646,540.008288,-296.518290,795.801505,3.380705,-1.690352,-5.794249,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.970000,540.026389,-296.527341,795.770483,3.380462,-1.690231,-5.793120,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.975354,540.044489,-296.536391,795.739467,3.380220,-1.690110,-5.792003,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.980000,540.060192,-296.544242,795.712562,3.380010,-1.690005,-5.791044,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.984646,540.075893,-296.552093,795.685662,3.379801,-1.689900,-5.790094,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.989291,540.091594,-296.559943,795.658766,3.379592,-1.689796,-5.789154,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.990000,540.093990,-296.561141,795.654662,3.379560,-1.689780,-5.789011,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.990709,540.096385,-296.562339,795.650558,3.379528,-1.689764,-5.788869,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.991418,540.098781,-296.563537,795.646455,3.379497,-1.689748,-5.788727,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.992127,540.101177,-296.564735,795.642351,3.379465,-1.689732,-5.788584,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
126.999215,540.125132,-296.576712,795.601322,3.379148,-1.689574,-5.787175,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.000000,540.127783,-296.578038,795.596782,3.379113,-1.689556,-5.787021,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.000785,540.130434,-296.579363,795.592242,3.379078,-1.689539,-5.786866,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.001569,540.133085,-296.580689,795.587702,3.379043,-1.689521,-5.786712,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.002354,540.135736,-296.582014,795.583163,3.379008,-1.689504,-5.786558,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.010000,540.161572,-296.594932,795.538922,3.378668,-1.689334,-5.785072,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.017646,540.187406,-296.607849,795.494692,3.378329,-1.689164,-5.783608,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.020000,540.195356,-296.611824,795.481080,3.378225,-1.689112,-5.783163,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.022354,540.203307,-296.615800,795.467470,3.378121,-1.689060,-5.782719,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.024707,540.211257,-296.619775,795.453861,3.378017,-1.689009,-5.782278,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.027061,540.219207,-296.623750,795.440253,3.377913,-1.688957,-5.781839,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.030000,540.229136,-296.628714,795.423258,3.377784,-1.688892,-5.781293,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.032939,540.239065,-296.633679,795.406265,3.377655,-1.688827,-5.780751,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.035879,540.248993,-296.638643,795.389274,3.377526,-1.688763,-5.780213,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.038818,540.258921,-296.643607,795.372284,3.377397,-1.688699,-5.779677,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.040000,540.262912,-296.645602,795.365454,3.377345,-1.688673,-5.779463,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.041182,540.266903,-296.647598,795.358625,3.377294,-1.688647,-5.779249,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.042363,540.270894,-296.649593,795.351796,3.377242,-1.688621,-5.779036,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.043545,540.274884,-296.651588,795.344967,3.377191,-1.688595,-5.778823,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.050000,540.296683,-296.662488,795.307669,3.376909,-1.688455,-5.777670,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.056455,540.318480,-296.673386,795.270378,3.376628,-1.688314,-5.776533,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.060000,540.330450,-296.679371,795.249901,3.376475,-1.688237,-5.775915,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.063545,540.342420,-296.685356,795.229426,3.376321,-1.688161,-5.775301,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.067090,540.354388,-296.691340,795.208954,3.376168,-1.688084,-5.774692,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.070000,540.364213,-296.696253,795.192150,3.376043,-1.688021,-5.774195,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.072910,540.374037,-296.701165,795.175348,3.375917,-1.687959,-5.773702,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.075820,540.383861,-296.706077,795.158547,3.375792,-1.687896,-5.773211,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.078730,540.393684,-296.710988,795.141747,3.375667,-1.687833,-5.772723,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.080000,540.397971,-296.713132,795.134417,3.375612,-1.687806,-5.772511,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.081270,540.402258,-296.715275,795.127087,3.375558,-1.687779,-5.772300,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.082540,540.406544,-296.717418,795.119757,3.375503,-1.687752,-5.772089,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.083810,540.410831,-296.719562,795.112427,3.375449,-1.687725,-5.771879,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.090000,540.431725,-296.730009,795.076700,3.375184,-1.687592,-5.770862,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.096190,540.452618,-296.740455,795.040980,3.374920,-1.687460,-5.769859,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.100000,540.465475,-296.746884,795.019000,3.374758,-1.687379,-5.769247,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.103810,540.478331,-296.753312,794.997022,3.374596,-1.687298,-5.768641,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.107619,540.491187,-296.759740,794.975046,3.374435,-1.687217,-5.768039,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.110000,540.499220,-296.763756,794.961315,3.374334,-1.687167,-5.767666,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.112381,540.507253,-296.767773,794.947584,3.374233,-1.687117,-5.767294,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.114761,540.515286,-296.771789,794.933855,3.374133,-1.687066,-5.766924,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.117142,540.523319,-296.775806,794.920126,3.374032,-1.687016,-5.766556,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.120000,540.532962,-296.780627,794.903646,3.373912,-1.686956,-5.766116,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.122858,540.542604,-296.785448,794.887167,3.373792,-1.686896,-5.765680,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.125716,540.552246,-296.790269,794.870690,3.373671,-1.686836,-5.765245,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.128574,540.561887,-296.795090,794.854214,3.373551,-1.686776,-5.764814,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.130000,540.566699,-296.797496,794.845993,3.373492,-1.686746,-5.764599,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.131426,540.571510,-296.799901,794.837772,3.373432,-1.686716,-5.764385,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.132852,540.576320,-296.802306,794.829551,3.373372,-1.686686,-5.764172,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.134278,540.581131,-296.804712,794.821331,3.373312,-1.686656,-5.763960,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.140000,540.600431,-296.814362,794.788354,3.373073,-1.686537,-5.763113,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.145722,540.619730,-296.824011,794.755382,3.372835,-1.686417,-5.762277,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.150000,540.634160,-296.831226,794.730730,3.372657,-1.686328,-5.761658,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.154278,540.648589,-296.838441,794.706081,3.372479,-1.686240,-5.761045,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.158557,540.663018,-296.845655,794.681434,3.372302,-1.686151,-5.760437,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.160000,540.667884,-296.848088,794.673121,3.372242,-1.686121,-5.760233,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.161443,540.672751,-296.850522,794.664808,3.372183,-1.686091,-5.760029,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.162886,540.677618,-296.852955,794.656495,3.372123,-1.686062,-5.759827,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.164330,540.682485,-296.855389,794.648183,3.372063,-1.686032,-5.759625,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.170000,540.701605,-296.864949,794.615525,3.371830,-1.685915,-5.758837,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.175670,540.720724,-296.874508,794.582873,3.371596,-1.685798,-5.758058,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.180000,540.735321,-296.881807,794.557944,3.371419,-1.685709,-5.757469,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.184330,540.749918,-296.889105,794.533018,3.371242,-1.685621,-5.756886,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.188659,540.764513,-296.896403,794.508094,3.371065,-1.685532,-5.756308,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.190000,540.769033,-296.898663,794.500376,3.371010,-1.685505,-5.756130,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.191341,540.773553,-296.900923,794.492658,3.370955,-1.685478,-5.755953,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.192682,540.778073,-296.903183,794.484941,3.370900,-1.685450,-5.755776,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.194022,540.782592,-296.905442,794.477224,3.370846,-1.685423,-5.755599,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.200000,540.802741,-296.915517,794.442821,3.370603,-1.685301,-5.754818,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.205978,540.822889,-296.925591,794.408424,3.370360,-1.685180,-5.754047,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.210000,540.836445,-296.932369,794.385280,3.370197,-1.685099,-5.753534,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.214022,540.850001,-296.939147,794.362137,3.370034,-1.685017,-5.753024,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.218045,540.863557,-296.945925,794.338997,3.369872,-1.684936,-5.752519,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.220000,540.870145,-296.949219,794.327750,3.369793,-1.684897,-5.752275,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.221955,540.876734,-296.952513,794.316504,3.369715,-1.684857,-5.752032,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.223910,540.883322,-296.955807,794.305258,3.369636,-1.684818,-5.751790,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.225866,540.889910,-296.959101,794.294012,3.369557,-1.684779,-5.751549,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.230000,540.903841,-296.966067,794.270234,3.369391,-1.684696,-5.751042,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.234134,540.917771,-296.973032,794.246458,3.369226,-1.684613,-5.750540,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.238269,540.931701,-296.979997,794.222683,3.369060,-1.684530,-5.750042,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.240000,540.937533,-296.982913,794.212730,3.368991,-1.684495,-5.749835,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.241731,540.943365,-296.985829,794.202776,3.368922,-1.684461,-5.749629,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.243462,540.949197,-296.988745,794.192823,3.368853,-1.684426,-5.749423,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.245193,540.955029,-296.991661,794.182871,3.368784,-1.684392,-5.749218,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.250000,540.971221,-296.999757,794.155237,3.368592,-1.684296,-5.748653,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.254807,540.987412,-297.007852,794.127606,3.368401,-1.684201,-5.748093,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.259613,541.003603,-297.015948,794.099978,3.368211,-1.684105,-5.747539,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.260000,541.004905,-297.016599,794.097756,3.368195,-1.684098,-5.747494,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.260387,541.006207,-297.017250,794.095535,3.368180,-1.684090,-5.747450,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.260773,541.007509,-297.017901,794.093313,3.368165,-1.684082,-5.747406,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.261160,541.008811,-297.018552,794.091091,3.368149,-1.684075,-5.747361,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.265025,541.021831,-297.025062,794.068875,3.367997,-1.683998,-5.746921,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.268891,541.034850,-297.031571,794.046661,3.367844,-1.683922,-5.746484,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.270000,541.038585,-297.033439,794.040287,3.367800,-1.683900,-5.746360,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.271109,541.042320,-297.035306,794.033914,3.367756,-1.683878,-5.746235,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.272218,541.046055,-297.037174,794.027541,3.367713,-1.683856,-5.746111,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.273327,541.049790,-297.039041,794.021168,3.367669,-1.683834,-5.745987,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.280000,541.072261,-297.050277,793.982829,3.367406,-1.683703,-5.745248,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.286673,541.094730,-297.061511,793.944495,3.367145,-1.683572,-5.744519,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.290000,541.105933,-297.067113,793.925382,3.367014,-1.683507,-5.744159,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.293327,541.117136,-297.072714,793.906270,3.366884,-1.683442,-5.743802,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.296655,541.128339,-297.078316,793.887159,3.366754,-1.683377,-5.743447,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.299982,541.139541,-297.083917,793.868049,3.366625,-1.683312,-5.743095,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300000,541.139601,-297.083947,793.867946,3.366624,-1.683312,-5.743093,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300018,541.139662,-297.083977,793.867842,3.366623,-1.683312,-5.743091,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300036,541.139722,-297.084007,793.867739,3.366623,-1.683311,-5.743089,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300054,541.139783,-297.084038,793.867636,3.366622,-1.683311,-5.743087,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300234,541.140389,-297.084341,793.866601,3.366615,-1.683307,-5.743068,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300414,541.140996,-297.084644,793.865567,3.366608,-1.683304,-5.743049,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300594,541.141602,-297.084947,793.864533,3.366601,-1.683300,-5.743030,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.300774,541.142208,-297.085250,793.863499,3.366594,-1.683297,-5.743011,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.302575,541.148270,-297.088281,793.853158,3.366524,-1.683262,-5.742822,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.304376,541.154332,-297.091312,793.842817,3.366454,-1.683227,-5.742633,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.306176,541.160394,-297.094343,793.832476,3.366384,-1.683192,-5.742445,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.307977,541.166456,-297.097374,793.822135,3.366314,-1.683157,-5.742258,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.310000,541.173266,-297.100779,793.810520,3.366235,-1.683118,-5.742048,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.312023,541.180075,-297.104184,793.798905,3.366157,-1.683078,-5.741840,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.314046,541.186884,-297.107588,793.787291,3.366078,-1.683039,-5.741632,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.316068,541.193692,-297.110992,793.775677,3.366000,-1.683000,-5.741425,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.320000,541.206926,-297.117609,793.753105,3.365848,-1.682924,-5.741025,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.323932,541.220159,-297.124226,793.730534,3.365696,-1.682848,-5.740628,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.327863,541.233391,-297.130842,793.707965,3.365544,-1.682772,-5.740235,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.330000,541.240582,-297.134437,793.695700,3.365462,-1.682731,-5.740023,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.332137,541.247774,-297.138033,793.683435,3.365380,-1.682690,-5.739811,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.334274,541.254965,-297.141629,793.671170,3.365297,-1.682649,-5.739600,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
127.336410,541.262155,-297.145224,793.658906,3.365215,-1.682608,-5.739391,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
